2
TEST,2,2.4,0.4,0.0251084529271
TEST,2,2.4,0.5,0.0270881578694
TEST,2,2.4,0.6,0.029284494994
TEST,2,2.4,0.7,0.0317248695768
TEST,2,2.4,0.8,0.0344397117166
TEST,2,2.4,0.9,0.0374623459896
TEST,2,2.4,1.0,0.0408285278032
TEST,2,2.4,1.1,0.0445754496586
TEST,2,2.4,1.2,0.048739938035
TEST,2,2.4,1.3,0.0533554624701
TEST,2,2.4,1.4,0.0584474775606
TEST,2,2.4,1.5,0.0640265549641
TEST,2,2.4,1.6,0.0700788163786
TEST,2,2.4,1.7,0.076553489631
TEST,2,2.4,1.8,0.0833481780598
TEST,2,2.4,1.9,0.0902938595648
TEST,2,2.4,2.0,0.0971437385662
TEST,2,2.4,2.1,0.103572368324
TEST,2,2.4,2.2,0.109192574357
TEST,1,2.4,2.3,0.113595500743
TEST,1,2.4,2.4,0.116411918117
TEST,1,2.4,2.5,0.117382017434
TEST,1,2.4,2.6,0.116411918117
TEST,1,2.4,2.7,0.113595500743
TEST,1,2.4,2.8,0.109192574357
TEST,1,2.4,2.9,0.103572368324
TEST,1,2.4,3.0,0.0971437385662
TEST,1,2.4,3.1,0.0902938595648
TEST,1,2.4,3.2,0.0833481780598
TEST,1,2.4,3.3,0.076553489631
TEST,1,2.4,3.4,0.0700788163786
TEST,1,2.4,3.5,0.0640265549641
TEST,1,2.4,3.6,0.0584474775606
TEST,1,2.4,3.7,0.0533554624701
TEST,1,2.4,3.8,0.048739938035
TEST,1,2.4,3.9,0.0445754496586
TEST,1,2.4,4.0,0.0408285278032
TEST,1,2.4,4.1,0.0374623459896
TEST,1,2.4,4.2,0.0344397117166
TEST,2,2.5,-0.2,0.0124145140827
TEST,2,2.5,-0.1,0.0132411086133
TEST,2,2.5,0.0,0.0141475469211
TEST,2,2.5,0.1,0.0151435667474
TEST,2,2.5,0.2,0.0162402503177
TEST,2,2.5,0.3,0.017450202742
TEST,2,2.5,0.4,0.0187877405636
TEST,2,2.5,0.5,0.0202690816465
TEST,2,2.5,0.6,0.0219125206989
TEST,2,2.5,0.7,0.0237385640905
TEST,2,2.5,0.8,0.0257699815555
TEST,2,2.5,0.9,0.0280317086601
TEST,2,2.5,1.0,0.030550499873
TEST,2,2.5,1.1,0.0333541849879
TEST,2,2.5,1.2,0.0364703199176
TEST,2,2.5,1.3,0.0399239486977
TEST,2,2.5,1.4,0.0437341180755
TEST,2,2.5,1.5,0.0479087384372
TEST,2,2.5,1.6,0.0524374251552
TEST,2,2.5,1.7,0.0572821872619
TEST,2,2.5,1.8,0.0623664050662
TEST,2,2.5,1.9,0.0675636054884
TEST,2,2.5,2.0,0.0726891203875
TEST,2,2.5,2.1,0.0774994298249
TEST,2,2.5,2.2,0.0817048252418
TEST,1,2.5,2.3,0.0849993746467
TEST,1,2.5,2.4,0.0871067971586
TEST,1,2.5,2.5,0.0878326871349
TEST,1,2.5,2.6,0.0871067971586
TEST,1,2.5,2.7,0.0849993746467
TEST,1,2.5,2.8,0.0817048252418
TEST,1,2.5,2.9,0.0774994298249
TEST,1,2.5,3.0,0.0726891203875
TEST,1,2.5,3.1,0.0675636054884
TEST,1,2.5,3.2,0.0623664050662
TEST,1,2.5,3.3,0.0572821872619
TEST,1,2.5,3.4,0.0524374251552
TEST,1,2.5,3.5,0.0479087384372
TEST,1,2.5,3.6,0.0437341180755
TEST,1,2.5,3.7,0.0399239486977
TEST,1,2.5,3.8,0.0364703199176
TEST,1,2.5,3.9,0.0333541849879
TEST,1,2.5,4.0,0.030550499873
TEST,1,2.5,4.1,0.0280317086601
TEST,1,2.5,4.2,0.0257699815555
TEST,2,2.6,-0.2,0.00910538756694
TEST,2,2.6,-0.1,0.00971165080946
TEST,2,2.6,0.0,0.0103764752273
TEST,2,2.6,0.1,0.0111070029373
TEST,2,2.6,0.2,0.0119113621638
TEST,2,2.6,0.3,0.0127987980866
TEST,2,2.6,0.4,0.0137798111307
TEST,2,2.6,0.5,0.0148662962391
TEST,2,2.6,0.6,0.0160716716098
TEST,2,2.6,0.7,0.0174109775773
TEST,2,2.6,0.8,0.0189009145338
TEST,2,2.6,0.9,0.0205597713945
TEST,2,2.6,1.0,0.022407171143
TEST,2,2.6,1.1,0.0244635254567
TEST,2,2.6,1.2,0.0267490451361
TEST,2,2.6,1.3,0.0292820986528
TEST,2,2.6,1.4,0.0320766557856
TEST,2,2.6,1.5,0.0351385183833
TEST,2,2.6,1.6,0.0384600698723
TEST,2,2.6,1.7,0.0420134458931
TEST,2,2.6,1.8,0.0457424499664
TEST,2,2.6,1.9,0.049554320797
TEST,2,2.6,2.0,0.0533136140988
TEST,2,2.6,2.1,0.0568417209142
TEST,2,2.6,2.2,0.0599261553824
TEST,1,2.6,2.3,0.0623425326156
TEST,1,2.6,2.4,0.0638882152424
TEST,1,2.6,2.5,0.0644206170361
TEST,1,2.6,2.6,0.0638882152424
TEST,1,2.6,2.7,0.0623425326156
TEST,1,2.6,2.8,0.0599261553824
TEST,1,2.6,2.9,0.0568417209142
TEST,1,2.6,3.0,0.0533136140988
TEST,1,2.6,3.1,0.049554320797
TEST,1,2.6,3.2,0.0457424499664
TEST,1,2.6,3.3,0.0420134458931
TEST,1,2.6,3.4,0.0384600698723
TEST,1,2.6,3.5,0.0351385183833
TEST,1,2.6,3.6,0.0320766557856
TEST,1,2.6,3.7,0.0292820986528
TEST,1,2.6,3.8,0.0267490451361
TEST,1,2.6,3.9,0.0244635254567
TEST,1,2.6,4.0,0.022407171143
TEST,1,2.6,4.1,0.0205597713945
TEST,1,2.6,4.2,0.0189009145338
TEST,2,2.7,-0.2,0.00654607922397
TEST,2,2.7,-0.1,0.00698193625772
TEST,2,2.7,0.0,0.00745989431027
TEST,2,2.7,0.1,0.00798508801889
TEST,2,2.7,0.2,0.00856336095709
TEST,2,2.7,0.3,0.00920135970389
TEST,2,2.7,0.4,0.00990663326408
TEST,2,2.7,0.5,0.0106877331945
TEST,2,2.7,0.6,0.0115543061562
TEST,2,2.7,0.7,0.0125171650026
TEST,2,2.7,0.8,0.0135883160419
TEST,2,2.7,0.9,0.0147809076094
TEST,2,2.7,1.0,0.0161090471338
TEST,2,2.7,1.1,0.0175874090543
TEST,2,2.7,1.2,0.019230523395
TEST,2,2.7,1.3,0.0210515956862
TEST,2,2.7,1.4,0.0230606691334
TEST,2,2.7,1.5,0.0252619148234
TEST,2,2.7,1.6,0.0276498570206
TEST,2,2.7,1.7,0.0302044633758
TEST,2,2.7,1.8,0.0328853329062
TEST,2,2.7,1.9,0.0356257773151
TEST,2,2.7,2.0,0.0383284224907
TEST,2,2.7,2.1,0.0408648622143
TEST,2,2.7,2.2,0.0430823353577
TEST,1,2.7,2.3,0.0448195262996
TEST,1,2.7,2.4,0.0459307542244
TEST,1,2.7,2.5,0.0463135105096
TEST,1,2.7,2.6,0.0459307542244
TEST,1,2.7,2.7,0.0448195262996
TEST,1,2.7,2.8,0.0430823353577
TEST,1,2.7,2.9,0.0408648622143
TEST,1,2.7,3.0,0.0383284224907
TEST,1,2.7,3.1,0.0356257773151
TEST,1,2.7,3.2,0.0328853329062
TEST,1,2.7,3.3,0.0302044633758
TEST,1,2.7,3.4,0.0276498570206
TEST,1,2.7,3.5,0.0252619148234
TEST,1,2.7,3.6,0.0230606691334
TEST,1,2.7,3.7,0.0210515956862
TEST,1,2.7,3.8,0.019230523395
TEST,1,2.7,3.9,0.0175874090543
TEST,1,2.7,4.0,0.0161090471338
TEST,1,2.7,4.1,0.0147809076094
TEST,1,2.7,4.2,0.0135883160419
TEST,2,2.8,-0.2,0.00461294406348
TEST,2,2.8,-0.1,0.00492008732399
TEST,2,2.8,0.0,0.005256898671
TEST,2,2.8,0.1,0.00562699642227
TEST,2,2.8,0.2,0.00603449847442
TEST,2,2.8,0.3,0.00648408859255
TEST,2,2.8,0.4,0.00698108647041
TEST,2,2.8,0.5,0.00753151828827
TEST,2,2.8,0.6,0.00814218193326
TEST,2,2.8,0.7,0.00882069709437
TEST,2,2.8,0.8,0.00957552447408
TEST,2,2.8,0.9,0.0104159295476
TEST,2,2.8,1.0,0.0113518536519
TEST,2,2.8,1.1,0.0123936376896
TEST,2,2.8,1.2,0.0135515207955
TEST,2,2.8,1.3,0.0148348087496
TEST,2,2.8,1.4,0.0162505788792
TEST,2,2.8,1.5,0.0178017704995
TEST,2,2.8,1.6,0.0194845249249
TEST,2,2.8,1.7,0.0212847255973
TEST,2,2.8,1.8,0.0231739024254
TEST,2,2.8,1.9,0.0251050609609
TEST,2,2.8,2.0,0.0270095828269
TEST,2,2.8,2.1,0.0287969816904
TEST,2,2.8,2.2,0.0303596086039
TEST,1,2.8,2.3,0.0315837863702
TEST,1,2.8,2.4,0.0323668554537
TEST,1,2.8,2.5,0.0326365792492
TEST,1,2.8,2.6,0.0323668554537
TEST,1,2.8,2.7,0.0315837863702
TEST,1,2.8,2.8,0.0303596086039
TEST,1,2.8,2.9,0.0287969816904
TEST,1,2.8,3.0,0.0270095828269
TEST,1,2.8,3.1,0.0251050609609
TEST,1,2.8,3.2,0.0231739024254
TEST,1,2.8,3.3,0.0212847255973
TEST,1,2.8,3.4,0.0194845249249
TEST,1,2.8,3.5,0.0178017704995
TEST,1,2.8,3.6,0.0162505788792
TEST,1,2.8,3.7,0.0148348087496
TEST,1,2.8,3.8,0.0135515207955
TEST,1,2.8,3.9,0.0123936376896
TEST,1,2.8,4.0,0.0113518536519
TEST,1,2.8,4.1,0.0104159295476
TEST,1,2.8,4.2,0.00957552447408
TEST,2,2.9,-0.2,0.00318631882996
TEST,2,2.9,-0.1,0.00339847322442
TEST,2,2.9,0.0,0.00363112038475
TEST,2,2.9,0.1,0.00388675960723
TEST,2,2.9,0.2,0.00416823526446
TEST,2,2.9,0.3,0.00447878259377
TEST,2,2.9,0.4,0.00482207609026
TEST,2,2.9,0.5,0.00520227824353
TEST,2,2.9,0.6,0.0056240845876
TEST,2,2.9,0.7,0.00609275830323
TEST,2,2.9,0.8,0.00661414348811
TEST,2,2.9,0.9,0.00719464012403
TEST,2,2.9,1.0,0.00784111503372
TEST,2,2.9,1.1,0.00856071103366
TEST,2,2.9,1.2,0.0093605006458
TEST,2,2.9,1.3,0.0102469116918
TEST,2,2.9,1.4,0.0112248327246
TEST,2,2.9,1.5,0.0122962940302
TEST,2,2.9,1.6,0.0134586302818
TEST,2,2.9,1.7,0.0147020906882
TEST,2,2.9,1.8,0.0160070099801
TEST,2,2.9,1.9,0.0173409274784
TEST,2,2.9,2.0,0.0186564461147
TEST,2,2.9,2.1,0.0198910638723
TEST,2,2.9,2.2,0.0209704239274
TEST,1,2.9,2.3,0.0218160055374
TEST,1,2.9,2.4,0.0223568982367
TEST,1,2.9,2.5,0.022543205722
TEST,1,2.9,2.6,0.0223568982367
TEST,1,2.9,2.7,0.0218160055374
TEST,1,2.9,2.8,0.0209704239274
TEST,1,2.9,2.9,0.0198910638723
TEST,1,2.9,3.0,0.0186564461147
TEST,1,2.9,3.1,0.0173409274784
TEST,1,2.9,3.2,0.0160070099801
TEST,1,2.9,3.3,0.0147020906882
TEST,1,2.9,3.4,0.0134586302818
TEST,1,2.9,3.5,0.0122962940302
TEST,1,2.9,3.6,0.0112248327246
TEST,1,2.9,3.7,0.0102469116918
TEST,1,2.9,3.8,0.0093605006458
TEST,1,2.9,3.9,0.00856071103366
TEST,1,2.9,4.0,0.00784111503372
TEST,1,2.9,4.1,0.00719464012403
TEST,1,2.9,4.2,0.00661414348811
TEST,2,3.0,-0.2,0.00215731906817
TEST,2,3.0,-0.1,0.00230095965939
TEST,2,3.0,0.0,0.00245847501862
TEST,2,3.0,0.1,0.0026315573116
TEST,2,3.0,0.2,0.00282213234033
TEST,2,3.0,0.3,0.00303239054449
TEST,2,3.0,0.4,0.00326481976626
TEST,2,3.0,0.5,0.00352223824783
TEST,2,3.0,0.6,0.00380782513279
TEST,2,3.0,0.7,0.00412514389386
TEST,2,3.0,0.8,0.00447815131754
TEST,2,3.0,0.9,0.00487118055551
TEST,2,3.0,1.0,0.00530888083731
TEST,2,3.0,1.1,0.00579608825593
TEST,2,3.0,1.2,0.00633759131098
TEST,2,3.0,1.3,0.00693774200331
TEST,2,3.0,1.4,0.0075998501613
TEST,2,3.0,1.5,0.00832529040397
TEST,2,3.0,1.6,0.0091122581536
TEST,2,3.0,1.7,0.00995415156996
TEST,2,3.0,1.8,0.0108376561472
TEST,2,3.0,1.9,0.0117407941594
TEST,2,3.0,2.0,0.0126314750957
TEST,2,3.0,2.1,0.0134673815358
TEST,2,3.0,2.2,0.0141981696812
TEST,2,3.0,2.3,0.0147706765232
TEST,1,3.0,2.4,0.0151368916436
TEST,1,3.0,2.5,0.0152630324073
TEST,1,3.0,2.6,0.0151368916436
TEST,1,3.0,2.7,0.0147706765232
TEST,1,3.0,2.8,0.0141981696812
TEST,1,3.0,2.9,0.0134673815358
TEST,1,3.0,3.0,0.0126314750957
TEST,1,3.0,3.1,0.0117407941594
TEST,1,3.0,3.2,0.0108376561472
TEST,1,3.0,3.3,0.00995415156996
TEST,1,3.0,3.4,0.0091122581536
TEST,1,3.0,3.5,0.00832529040397
TEST,1,3.0,3.6,0.0075998501613
TEST,1,3.0,3.7,0.00693774200331
TEST,1,3.0,3.8,0.00633759131098
TEST,1,3.0,3.9,0.00579608825593
TEST,1,3.0,4.0,0.00530888083731
TEST,1,3.0,4.1,0.00487118055551
TEST,1,3.0,4.2,0.00447815131754
TEST,2,3.1,-0.2,0.00143170533921
TEST,2,3.1,-0.1,0.00152703245351
TEST,2,3.1,0.0,0.00163156756106
TEST,2,3.1,0.1,0.00174643366809
TEST,2,3.1,0.2,0.00187290883358
TEST,2,3.1,0.3,0.00201244674336
TEST,2,3.1,0.4,0.00216669845453
TEST,2,3.1,0.5,0.00233753429421
TEST,2,3.1,0.6,0.00252706410185
TEST,2,3.1,0.7,0.00273765277701
TEST,2,3.1,0.8,0.00297192624203
TEST,2,3.1,0.9,0.00323276019413
TEST,2,3.1,1.0,0.00352324009563
TEST,2,3.1,1.1,0.00384657542086
TEST,2,3.1,1.2,0.00420594405879
TEST,2,3.1,1.3,0.00460423421588
TEST,2,3.1,1.4,0.00504364246055
TEST,2,3.1,1.5,0.00552508105905
TEST,2,3.1,1.6,0.00604735240294
TEST,2,3.1,1.7,0.0066060751793
TEST,2,3.1,1.8,0.00719241321297
TEST,2,3.1,1.9,0.00779178098071
TEST,2,3.1,2.0,0.00838288160684
TEST,2,3.1,2.1,0.00893763112494
TEST,2,3.1,2.2,0.0094226188604
TEST,2,3.1,2.3,0.00980256316929
TEST,1,3.1,2.4,0.0100456019255
TEST,1,3.1,2.5,0.0101293152749
TEST,1,3.1,2.6,0.0100456019255
TEST,1,3.1,2.7,0.00980256316929
TEST,1,3.1,2.8,0.0094226188604
TEST,1,3.1,2.9,0.00893763112494
TEST,1,3.1,3.0,0.00838288160684
TEST,1,3.1,3.1,0.00779178098071
TEST,1,3.1,3.2,0.00719241321297
TEST,1,3.1,3.3,0.0066060751793
TEST,1,3.1,3.4,0.00604735240294
TEST,1,3.1,3.5,0.00552508105905
TEST,1,3.1,3.6,0.00504364246055
TEST,1,3.1,3.7,0.00460423421588
TEST,1,3.1,3.8,0.00420594405879
TEST,1,3.1,3.9,0.00384657542086
TEST,1,3.1,4.0,0.00352324009563
TEST,1,3.1,4.1,0.00323276019413
TEST,1,3.1,4.2,0.00297192624203
TEST,2,3.2,-0.2,9.31337344122E-4
TEST,2,3.2,-0.1,9.93348498944E-4
TEST,2,3.2,0.0,0.00106134953713
TEST,2,3.2,0.1,0.00113607098442
TEST,2,3.2,0.2,0.00121834422983
TEST,2,3.2,0.3,0.0013091149092
TEST,2,3.2,0.4,0.00140945705019
TEST,2,3.2,0.5,0.00152058731761
TEST,2,3.2,0.6,0.0016438781812
TEST,2,3.2,0.7,0.00178086802964
TEST,2,3.2,0.8,0.00193326504929
TEST,2,3.2,0.9,0.00210293990734
TEST,2,3.2,1.0,0.0022918997251
TEST,2,3.2,1.1,0.00250223229481
TEST,2,3.2,1.2,0.00273600486214
TEST,2,3.2,1.3,0.00299509623166
TEST,2,3.2,1.4,0.00328093529112
TEST,2,3.2,1.5,0.003594115478
TEST,2,3.2,1.6,0.00393385773711
TEST,2,3.2,1.7,0.00429731198456
TEST,2,3.2,1.8,0.00467873020804
TEST,2,3.2,1.9,0.00506862439205
TEST,2,3.2,2.0,0.00545314072524
TEST,2,3.2,2.1,0.00581401033205
TEST,2,3.2,2.2,0.0061294992648
TEST,2,3.2,2.3,0.00637665649322
TEST,1,3.2,2.4,0.00653475541454
TEST,1,3.2,2.5,0.00658921170966
TEST,1,3.2,2.6,0.00653475541454
TEST,1,3.2,2.7,0.00637665649322
TEST,1,3.2,2.8,0.0061294992648
TEST,1,3.2,2.9,0.00581401033205
TEST,1,3.2,3.0,0.00545314072524
TEST,1,3.2,3.1,0.00506862439205
TEST,1,3.2,3.2,0.00467873020804
TEST,1,3.2,3.3,0.00429731198456
TEST,1,3.2,3.4,0.00393385773711
TEST,1,3.2,3.5,0.003594115478
TEST,1,3.2,3.6,0.00328093529112
TEST,1,3.2,3.7,0.00299509623166
TEST,1,3.2,3.8,0.00273600486214
TEST,1,3.2,3.9,0.00250223229481
TEST,1,3.2,4.0,0.0022918997251
TEST,1,3.2,4.1,0.00210293990734
TEST,1,3.2,4.2,0.00193326504929
TEST,2,3.3,-0.2,5.93846909269E-4
TEST,2,3.3,-0.1,6.33386967298E-4
TEST,2,3.3,0.0,6.76746343583E-4
TEST,2,3.3,0.1,7.2439084191E-4
TEST,2,3.3,0.2,7.76850579305E-4
TEST,2,3.3,0.3,8.34728519816E-4
TEST,2,3.3,0.4,8.98709493706E-4
TEST,2,3.3,0.5,9.6956928071E-4
TEST,2,3.3,0.6,0.00104818300617
TEST,2,3.3,0.7,0.00113553159002
TEST,2,3.3,0.8,0.00123270421997
TEST,2,3.3,0.9,0.00134089368609
TEST,2,3.3,1.0,0.00146137978542
TEST,2,3.3,1.1,0.00159549375307
TEST,2,3.3,1.2,0.00174455372308
TEST,2,3.3,1.3,0.00190975767413
TEST,2,3.3,1.4,0.00209201670527
TEST,2,3.3,1.5,0.00229170920895
TEST,2,3.3,1.6,0.00250833843766
TEST,2,3.3,1.7,0.00274008709766
TEST,2,3.3,1.8,0.00298329009449
TEST,2,3.3,1.9,0.00323189760237
TEST,2,3.3,2.0,0.00347707604117
TEST,2,3.3,2.1,0.00370717666154
TEST,2,3.3,2.2,0.00390834128658
TEST,2,3.3,2.3,0.0040659356933
TEST,1,3.3,2.4,0.00416674401627
TEST,1,3.3,2.5,0.00420146688308
TEST,1,3.3,2.6,0.00416674401627
TEST,1,3.3,2.7,0.0040659356933
TEST,1,3.3,2.8,0.00390834128658
TEST,1,3.3,2.9,0.00370717666154
TEST,1,3.3,3.0,0.00347707604117
TEST,1,3.3,3.1,0.00323189760237
TEST,1,3.3,3.2,0.00298329009449
TEST,1,3.3,3.3,0.00274008709766
TEST,1,3.3,3.4,0.00250833843766
TEST,1,3.3,3.5,0.00229170920895
TEST,1,3.3,3.6,0.00209201670527
TEST,1,3.3,3.7,0.00190975767413
TEST,1,3.3,3.8,0.00174455372308
TEST,1,3.3,3.9,0.00159549375307
TEST,1,3.3,4.0,0.00146137978542
TEST,1,3.3,4.1,0.00134089368609
TEST,1,3.3,4.2,0.00123270421997
TEST,2,3.4,-0.2,3.71155665306E-4
TEST,2,3.4,-0.1,3.95868291262E-4
TEST,2,3.4,0.0,4.22967999791E-4
TEST,2,3.4,0.1,4.52745919317E-4
TEST,2,3.4,0.2,4.85533374183E-4
TEST,2,3.4,0.3,5.21707218286E-4
TEST,2,3.4,0.4,5.61695472093E-4
TEST,2,3.4,0.5,6.05982999701E-4
TEST,2,3.4,0.6,6.55116756433E-4
TEST,2,3.4,0.7,7.09709819469E-4
TEST,2,3.4,0.8,7.70442933605E-4
TEST,2,3.4,0.9,8.38061595331E-4
TEST,2,3.4,1.0,9.13365680709E-4
TEST,2,3.4,1.1,9.97187214698E-4
TEST,2,3.4,1.2,0.00109035003406
TEST,2,3.4,1.3,0.0011936028782
TEST,2,3.4,1.4,0.00130751518608
TEST,2,3.4,1.5,0.00143232345384
TEST,2,3.4,1.6,0.00156771721316
TEST,2,3.4,1.7,0.00171256065133
TEST,2,3.4,1.8,0.001864563076
TEST,2,3.4,1.9,0.00201994333234
TEST,2,3.4,2.0,0.00217318041272
TEST,2,3.4,2.1,0.00231699382239
TEST,2,3.4,2.2,0.00244272216934
TEST,2,3.4,2.3,0.002541219031
TEST,1,3.4,2.4,0.00260422446152
TEST,1,3.4,2.5,0.00262592633204
TEST,1,3.4,2.6,0.00260422446152
TEST,1,3.4,2.7,0.002541219031
TEST,1,3.4,2.8,0.00244272216934
TEST,1,3.4,2.9,0.00231699382239
TEST,1,3.4,3.0,0.00217318041272
TEST,1,3.4,3.1,0.00201994333234
TEST,1,3.4,3.2,0.001864563076
TEST,1,3.4,3.3,0.00171256065133
TEST,1,3.4,3.4,0.00156771721316
TEST,1,3.4,3.5,0.00143232345384
TEST,1,3.4,3.6,0.00130751518608
TEST,1,3.4,3.7,0.0011936028782
TEST,1,3.4,3.8,0.00109035003406
TEST,1,3.4,3.9,9.97187214698E-4
TEST,1,3.4,4.0,9.13365680709E-4
TEST,1,3.4,4.1,8.38061595331E-4
TEST,1,3.4,4.2,7.70442933605E-4
TEST,2,3.5,-0.2,2.27379756917E-4
TEST,2,3.5,-0.1,2.42519363848E-4
TEST,2,3.5,0.0,2.59121360567E-4
TEST,2,3.5,0.1,2.77364100033E-4
TEST,2,3.5,0.2,2.97450560282E-4
TEST,2,3.5,0.3,3.19611611958E-4
TEST,2,3.5,0.4,3.44109471698E-4
TEST,2,3.5,0.5,3.71241180044E-4
TEST,2,3.5,0.6,4.01341816264E-4
TEST,2,3.5,0.7,4.34786967619E-4
TEST,2,3.5,0.8,4.71993676339E-4
TEST,2,3.5,0.9,5.13418653252E-4
TEST,2,3.5,1.0,5.59551923544E-4
TEST,2,3.5,1.1,6.10903207667E-4
TEST,2,3.5,1.2,6.67977209767E-4
TEST,2,3.5,1.3,7.31232627359E-4
TEST,2,3.5,1.4,8.01018313787E-4
TEST,2,3.5,1.5,8.77479152831E-4
TEST,2,3.5,1.6,9.60424943397E-4
TEST,2,3.5,1.7,0.00104915985665
TEST,2,3.5,1.8,0.00114228055398
TEST,2,3.5,1.9,0.00123747060015
TEST,2,3.5,2.0,0.00133134768016
TEST,2,3.5,2.1,0.00141945157076
TEST,2,3.5,2.2,0.0014964760746
TEST,2,3.5,2.3,0.0015568178518
TEST,1,3.5,2.4,0.00159541664151
TEST,1,3.5,2.5,0.00160871178019
TEST,1,3.5,2.6,0.00159541664151
TEST,1,3.5,2.7,0.0015568178518
TEST,1,3.5,2.8,0.0014964760746
TEST,1,3.5,2.9,0.00141945157076
TEST,1,3.5,3.0,0.00133134768016
TEST,1,3.5,3.1,0.00123747060015
TEST,1,3.5,3.2,0.00114228055398
TEST,1,3.5,3.3,0.00104915985665
TEST,1,3.5,3.4,9.60424943397E-4
TEST,1,3.5,3.5,8.77479152831E-4
TEST,1,3.5,3.6,8.01018313787E-4
TEST,1,3.5,3.7,7.31232627359E-4
TEST,1,3.5,3.8,6.67977209767E-4
TEST,1,3.5,3.9,6.10903207667E-4
TEST,1,3.5,4.0,5.59551923544E-4
TEST,1,3.5,4.1,5.13418653252E-4
TEST,1,3.5,4.2,4.71993676339E-4
TEST,2,3.6,-0.2,1.3654053874E-4
TEST,2,3.6,-0.1,1.45631805767E-4
TEST,2,3.6,0.0,1.55601231397E-4
TEST,2,3.6,0.1,1.66555915791E-4
TEST,2,3.6,0.2,1.78617746364E-4
TEST,2,3.6,0.3,1.91925359918E-4
TEST,2,3.6,0.4,2.06636216382E-4
TEST,2,3.6,0.5,2.22928687289E-4
TEST,2,3.6,0.6,2.41003986259E-4
TEST,2,3.6,0.7,2.6108765178E-4
TEST,2,3.6,0.8,2.83430115869E-4
TEST,2,3.6,0.9,3.08305631358E-4
TEST,2,3.6,1.0,3.36008456204E-4
TEST,2,3.6,1.1,3.66844675286E-4
TEST,2,3.6,1.2,4.01117361213E-4
TEST,2,3.6,1.3,4.39101959812E-4
TEST,2,3.6,1.4,4.81007955977E-4
TEST,2,3.6,1.5,5.26922351775E-4
TEST,2,3.6,1.6,5.76730932291E-4
TEST,2,3.6,1.7,6.30015855383E-4
TEST,2,3.6,1.8,6.85934422429E-4
TEST,2,3.6,1.9,7.43095624298E-4
TEST,2,3.6,2.0,7.99468395796E-4
TEST,2,3.6,2.1,8.52374392577E-4
TEST,2,3.6,2.2,8.98627266593E-4
TEST,2,3.6,2.3,9.3486223702E-4
TEST,1,3.6,2.4,9.58040639591E-4
TEST,1,3.6,2.5,9.66024311587E-4
TEST,1,3.6,2.6,9.58040639591E-4
TEST,1,3.6,2.7,9.3486223702E-4
TEST,1,3.6,2.8,8.98627266593E-4
TEST,1,3.6,2.9,8.52374392577E-4
TEST,1,3.6,3.0,7.99468395796E-4
TEST,1,3.6,3.1,7.43095624298E-4
TEST,1,3.6,3.2,6.85934422429E-4
TEST,1,3.6,3.3,6.30015855383E-4
TEST,1,3.6,3.4,5.76730932291E-4
TEST,1,3.6,3.5,5.26922351775E-4
TEST,1,3.6,3.6,4.81007955977E-4
TEST,1,3.6,3.7,4.39101959812E-4
TEST,1,3.6,3.8,4.01117361213E-4
TEST,1,3.6,3.9,3.66844675286E-4
TEST,1,3.6,4.0,3.36008456204E-4
TEST,1,3.6,4.1,3.08305631358E-4
TEST,1,3.6,4.2,2.83430115869E-4
TEST,2,3.7,-0.2,8.03684396651E-5
TEST,2,3.7,-0.1,8.57196046176E-5
TEST,2,3.7,0.0,9.15876580881E-5
TEST,2,3.7,0.1,9.80356397638E-5
TEST,2,3.7,0.2,1.05135293183E-4
TEST,2,3.7,0.3,1.12968220655E-4
TEST,2,3.7,0.4,1.21627103878E-4
TEST,2,3.7,0.5,1.31216933222E-4
TEST,2,3.7,0.6,1.41856144024E-4
TEST,2,3.7,0.7,1.5367748936E-4
TEST,2,3.7,0.8,1.66828374757E-4
TEST,2,3.7,0.9,1.81470226797E-4
TEST,2,3.7,1.0,1.97776247176E-4
TEST,2,3.7,1.1,2.15926598974E-4
TEST,2,3.7,1.2,2.36099672234E-4
TEST,2,3.7,1.3,2.58457595741E-4
TEST,2,3.7,1.4,2.83123673343E-4
TEST,2,3.7,1.5,3.10149114889E-4
TEST,2,3.7,1.6,3.39466692914E-4
TEST,2,3.7,1.7,3.70830463455E-4
TEST,2,3.7,1.8,4.03744409915E-4
TEST,2,3.7,1.9,4.37389777408E-4
TEST,2,3.7,2.0,4.70571070866E-4
TEST,2,3.7,2.1,5.01711803497E-4
TEST,2,3.7,2.2,5.28936475005E-4
TEST,2,3.7,2.3,5.50264558674E-4
TEST,1,3.7,2.4,5.63907481617E-4
TEST,1,3.7,2.5,5.6860671063E-4
TEST,1,3.7,2.6,5.63907481617E-4
TEST,1,3.7,2.7,5.50264558674E-4
TEST,1,3.7,2.8,5.28936475005E-4
TEST,1,3.7,2.9,5.01711803497E-4
TEST,1,3.7,3.0,4.70571070866E-4
TEST,1,3.7,3.1,4.37389777408E-4
TEST,1,3.7,3.2,4.03744409915E-4
TEST,1,3.7,3.3,3.70830463455E-4
TEST,1,3.7,3.4,3.39466692914E-4
TEST,1,3.7,3.5,3.10149114889E-4
TEST,1,3.7,3.6,2.83123673343E-4
TEST,1,3.7,3.7,2.58457595741E-4
TEST,1,3.7,3.8,2.36099672234E-4
TEST,1,3.7,3.9,2.15926598974E-4
TEST,1,3.7,4.0,1.97776247176E-4
TEST,1,3.7,4.1,1.81470226797E-4
